51,1,0.988922595978,51
42,1,0.9126714468,42
59,1,0.954181671143,59
71,1,0.936517834663,71
83,3,0.833247184753,44
33,1,0.976787567139,33
76,12,0.706081926823,83
32,2,0.820675313473,19
22,1,0.893679261208,22
2,4,0.80367487669,54
38,8,0.746764957905,55
25,1,0.986445009708,25
9,10,0.824355602264,22
19,1,0.968021631241,19
54,1,0.912536621094,54
50,1,0.967907547951,50
21,1,0.781789124012,21
44,2,0.806789278984,76
55,1,0.979791760445,55
10,12,0.533440351486,33
63,1,0.983260750771,63
